Well,Reading,Temperature,A,B,Emission,Helix,Condition
B2,101,70.65044,200,800,1.654946875,J,Monovalent
B2,102,71.12322542,200,800,1.658739688,J,Monovalent
B2,103,71.59695661,200,800,1.654415156,J,Monovalent
B2,104,72.06889085,200,800,1.643899844,J,Monovalent
B2,105,72.54129797,200,800,1.641450781,J,Monovalent
B2,106,73.01455627,200,800,1.64642375,J,Monovalent
B2,107,73.48847661,200,800,1.63575875,J,Monovalent
B2,108,73.95937051,200,800,1.634327188,J,Monovalent
B2,109,74.43272339,200,800,1.62857875,J,Monovalent
B2,110,74.90484678,200,800,1.625196875,J,Monovalent
B2,111,75.37905085,200,800,1.622319844,J,Monovalent
B2,112,75.85287661,200,800,1.624358281,J,Monovalent
B2,113,76.32547288,200,800,1.618780469,J,Monovalent
B2,114,76.79759627,200,800,1.614574062,J,Monovalent
B2,115,77.26943594,200,800,1.609180312,J,Monovalent
B2,116,77.74458576,200,800,1.604734062,J,Monovalent
B2,117,78.21519594,200,800,1.601106094,J,Monovalent
B2,118,78.68864339,200,800,1.596115938,J,Monovalent
B2,119,79.16171254,200,800,1.591272656,J,Monovalent
B2,120,79.63345763,200,800,1.589243281,J,Monovalent
B2,121,80.1076617,200,800,1.584679375,J,Monovalent
B3,1,23.35723832,200,600,0.181306758,J,Monovalent
B3,2,23.83437424,200,600,0.182955586,J,Monovalent
B3,3,24.30678136,200,600,0.185397793,J,Monovalent
B3,4,24.78126915,200,600,0.187139395,J,Monovalent
B3,5,25.25793219,200,600,0.189279492,J,Monovalent
B3,6,25.72977186,200,600,0.191847031,J,Monovalent
B3,7,26.19990915,200,600,0.194440293,J,Monovalent
B3,8,26.67307288,200,600,0.196514414,J,Monovalent
B3,9,27.14670949,200,600,0.200023008,J,Monovalent
B3,10,27.62214304,200,600,0.203005,J,Monovalent
B3,11,28.09294237,200,600,0.206642754,J,Monovalent
B3,12,28.56714643,200,600,0.210050098,J,Monovalent
B3,13,29.04248541,200,600,0.214051152,J,Monovalent
B3,14,29.51489253,200,600,0.218526035,J,Monovalent
B3,15,29.98644846,200,600,0.223635332,J,Monovalent
B3,16,30.46159829,200,600,0.229090605,J,Monovalent
B3,17,30.93230304,200,600,0.23445209,J,Monovalent
B3,18,31.40802032,200,600,0.240958828,J,Monovalent
B3,19,31.87796846,200,600,0.247546777,J,Monovalent
B3,20,32.34838949,200,600,0.254340117,J,Monovalent
B3,21,32.81918882,200,600,0.262191406,J,Monovalent
B3,22,33.29831083,200,600,0.2703425,J,Monovalent
B3,23,33.7677861,200,600,0.27841748,J,Monovalent
B3,24,34.23801797,200,600,0.287186738,J,Monovalent
B3,25,34.71269491,200,600,0.29684377,J,Monovalent
B3,26,35.18453458,200,600,0.307450098,J,Monovalent
B3,27,35.65826576,200,600,0.318247617,J,Monovalent
B3,28,36.12953797,200,600,0.330143516,J,Monovalent
B3,29,36.60232339,200,600,0.343099883,J,Monovalent
B3,30,37.07510882,200,600,0.356702266,J,Monovalent
B3,31,37.54959661,200,600,0.372445586,J,Monovalent
B3,32,38.02181458,200,600,0.388993398,J,Monovalent
B3,33,38.49545118,200,600,0.4063825,J,Monovalent
B3,34,38.96852034,200,600,0.426178906,J,Monovalent
B3,35,39.4399817,200,600,0.449219844,J,Monovalent
B3,36,39.9136183,200,600,0.473580352,J,Monovalent
B3,37,40.38526882,200,600,0.4996,J,Monovalent
B3,38,40.85833797,200,600,0.527496875,J,Monovalent
B3,39,41.33065051,200,600,0.558449766,J,Monovalent
B3,40,41.80400339,200,600,0.593931992,J,Monovalent
B3,41,42.27593763,200,600,0.629647734,J,Monovalent
B3,42,42.74947966,200,600,0.669470234,J,Monovalent
B3,43,43.22425118,200,600,0.709979844,J,Monovalent
B3,44,43.69769864,200,600,0.754254062,J,Monovalent
B3,45,44.16594442,200,600,0.800203438,J,Monovalent
B3,46,44.64052678,200,600,0.850915234,J,Monovalent
B3,47,45.11567661,200,600,0.902585781,J,Monovalent
B3,48,45.58657051,200,600,0.950749062,J,Monovalent
B3,49,46.06162576,200,600,1.00603375,J,Monovalent
B3,50,46.53337085,200,600,1.060264141,J,Monovalent
B3,51,47.00587254,200,600,1.114774219,J,Monovalent
B3,52,47.47799594,200,600,1.168458281,J,Monovalent
B3,53,47.95059221,200,600,1.221058438,J,Monovalent
B3,54,48.42432339,200,600,1.273090391,J,Monovalent
B3,55,48.89587933,200,600,1.322811719,J,Monovalent
B3,56,49.37084,200,600,1.371108125,J,Monovalent
B3,57,49.84523322,200,600,1.416875156,J,Monovalent
B3,58,50.31688373,200,600,1.458608594,J,Monovalent
B3,59,50.79004746,200,600,1.499435938,J,Monovalent
B3,60,51.2627383,200,600,1.537063594,J,Monovalent
B3,61,51.73353763,200,600,1.5708875,J,Monovalent
B3,62,52.20641763,200,600,1.602192969,J,Monovalent
B3,63,52.681,200,600,1.630656719,J,Monovalent
B3,64,53.15340712,200,600,1.655726094,J,Monovalent
B3,65,53.62770576,200,600,1.677753125,J,Monovalent
B3,66,54.09803221,200,600,1.700025938,J,Monovalent
B3,67,54.57384406,200,600,1.7185,J,Monovalent
B3,68,55.04549458,200,600,1.737295938,J,Monovalent
B3,69,55.51610475,200,600,1.750701094,J,Monovalent
B3,70,55.99087627,200,600,1.763810312,J,Monovalent
B3,71,56.46110814,200,600,1.776197344,J,Monovalent
B3,72,56.93625797,200,600,1.783725938,J,Monovalent
B3,73,57.40658442,200,600,1.793037031,J,Monovalent
B3,74,57.8803156,200,600,1.802176719,J,Monovalent
B3,75,58.3535739,200,600,1.810208594,J,Monovalent
B3,76,58.82768339,200,600,1.816673594,J,Monovalent
B3,77,59.30264406,200,600,1.821341094,J,Monovalent
B3,78,59.77505118,200,600,1.82830375,J,Monovalent
B3,79,60.24830949,200,600,1.83261625,J,Monovalent
B3,80,60.71816306,200,600,1.832290312,J,Monovalent
B3,81,61.19293458,200,600,1.837137812,J,Monovalent
B3,82,61.66496339,200,600,1.841529688,J,Monovalent
B3,83,62.13916746,200,600,1.844954219,J,Monovalent
B3,84,62.61119627,200,600,1.845567344,J,Monovalent
B3,85,63.08341424,200,600,1.848050469,J,Monovalent
B3,86,63.55572678,200,600,1.850079688,J,Monovalent
B3,87,64.03134949,200,600,1.848311406,J,Monovalent
B3,88,64.50243254,200,600,1.853650469,J,Monovalent
B3,89,64.97465051,200,600,1.838541719,J,Monovalent
B3,90,65.44894915,200,600,1.829517031,J,Monovalent
B3,91,65.92220746,200,600,1.820699062,J,Monovalent
B3,92,66.39319594,200,600,1.81571,J,Monovalent
B3,93,66.8677783,200,600,1.812993438,J,Monovalent
B3,94,67.33857763,200,600,1.812577656,J,Monovalent
B3,95,67.81268712,200,600,1.810695469,J,Monovalent
B3,96,68.28594542,200,600,1.806375,J,Monovalent
B3,97,68.75825797,200,600,1.802713906,J,Monovalent
B3,98,69.23000306,200,600,1.79772,J,Monovalent
B3,99,69.70420712,200,600,1.798733906,J,Monovalent
B3,100,70.17812746,200,600,1.800679844,J,Monovalent
B3,101,70.65062915,200,600,1.794809375,J,Monovalent
B3,102,71.12105018,200,600,1.792518438,J,Monovalent
B3,103,71.59676746,200,600,1.791209844,J,Monovalent
B3,104,72.06964746,200,600,1.784487188,J,Monovalent
B3,105,72.5395956,200,600,1.785492031,J,Monovalent
B3,106,73.01474542,200,600,1.781938906,J,Monovalent
B3,107,73.4873417,200,600,1.777182188,J,Monovalent
B3,108,73.95908678,200,600,1.773082812,J,Monovalent
B3,109,74.43187221,200,600,1.771813594,J,Monovalent
B3,110,74.90636,200,600,1.769475156,J,Monovalent
B3,111,75.37838882,200,600,1.766634688,J,Monovalent
B3,112,75.85183627,200,600,1.757349219,J,Monovalent
B3,113,76.32414882,200,600,1.757418906,J,Monovalent
B3,114,76.79806915,200,600,1.751563906,J,Monovalent
B3,115,77.26849018,200,600,1.75225875,J,Monovalent
B3,116,77.74269424,200,600,1.742705,J,Monovalent
B3,117,78.21538509,200,600,1.738456406,J,Monovalent
B3,118,78.69053491,200,600,1.735726875,J,Monovalent
B3,119,79.16199627,200,600,1.728767031,J,Monovalent
B3,120,79.63468712,200,600,1.725556406,J,Monovalent
B3,121,80.10662136,200,600,1.718612812,J,Monovalent
B4,1,23.35723832,200,400,0.189803105,J,Monovalent
B4,2,23.83437424,200,400,0.1933975,J,Monovalent
B4,3,24.30678136,200,400,0.196583965,J,Monovalent
B4,4,24.78126915,200,400,0.200106895,J,Monovalent
B4,5,25.25793219,200,400,0.203211816,J,Monovalent
B4,6,25.72977186,200,400,0.207191406,J,Monovalent
B4,7,26.19990915,200,400,0.211160293,J,Monovalent
B4,8,26.67307288,200,400,0.215207109,J,Monovalent
B4,9,27.14670949,200,400,0.219889004,J,Monovalent
B4,10,27.62214304,200,400,0.224547383,J,Monovalent
B4,11,28.09294237,200,400,0.229980156,J,Monovalent
B4,12,28.56714643,200,400,0.23560041,J,Monovalent
B4,13,29.04248541,200,400,0.241064434,J,Monovalent
B4,14,29.51489253,200,400,0.24726918,J,Monovalent
B4,15,29.98644846,200,400,0.253658184,J,Monovalent
B4,16,30.46159829,200,400,0.261317852,J,Monovalent
B4,17,30.93230304,200,400,0.267524531,J,Monovalent
B4,18,31.40802032,200,400,0.27557293,J,Monovalent
B4,19,31.87796846,200,400,0.28405252,J,Monovalent
B4,20,32.34838949,200,400,0.29268041,J,Monovalent
B4,21,32.81918882,200,400,0.302117773,J,Monovalent
B4,22,33.29831083,200,400,0.312734121,J,Monovalent
B4,23,33.7677861,200,400,0.322709297,J,Monovalent
B4,24,34.23801797,200,400,0.333959102,J,Monovalent
B4,25,34.71269491,200,400,0.346308086,J,Monovalent
B4,26,35.18453458,200,400,0.361236328,J,Monovalent
B4,27,35.65826576,200,400,0.374611016,J,Monovalent
B4,28,36.12953797,200,400,0.390019727,J,Monovalent
B4,29,36.60232339,200,400,0.406914141,J,Monovalent
B4,30,37.07510882,200,400,0.4262075,J,Monovalent
B4,31,37.54959661,200,400,0.446790039,J,Monovalent
B4,32,38.02181458,200,400,0.468094297,J,Monovalent
B4,33,38.49545118,200,400,0.492435703,J,Monovalent
B4,34,38.96852034,200,400,0.517710586,J,Monovalent
B4,35,39.4399817,200,400,0.545392578,J,Monovalent
B4,36,39.9136183,200,400,0.574895273,J,Monovalent
B4,37,40.38526882,200,400,0.607143984,J,Monovalent
B4,38,40.85833797,200,400,0.642037031,J,Monovalent
B4,39,41.33065051,200,400,0.677857969,J,Monovalent
B4,40,41.80400339,200,400,0.717798828,J,Monovalent
B4,41,42.27593763,200,400,0.755989609,J,Monovalent
B4,42,42.74947966,200,400,0.798221016,J,Monovalent
B4,43,43.22425118,200,400,0.841189688,J,Monovalent
B4,44,43.69769864,200,400,0.886088203,J,Monovalent
B4,45,44.16594442,200,400,0.932326562,J,Monovalent
B4,46,44.64052678,200,400,0.980549219,J,Monovalent
B4,47,45.11567661,200,400,1.030359219,J,Monovalent
B4,48,45.58657051,200,400,1.077529297,J,Monovalent
B4,49,46.06162576,200,400,1.125045234,J,Monovalent
B4,50,46.53337085,200,400,1.174330859,J,Monovalent
B4,51,47.00587254,200,400,1.221976328,J,Monovalent
B4,52,47.47799594,200,400,1.266802578,J,Monovalent
B4,53,47.95059221,200,400,1.311085469,J,Monovalent
B4,54,48.42432339,200,400,1.352592344,J,Monovalent
B4,55,48.89587933,200,400,1.394062969,J,Monovalent
B4,56,49.37084,200,400,1.433361875,J,Monovalent
B4,57,49.84523322,200,400,1.469165781,J,Monovalent
B4,58,50.31688373,200,400,1.501497812,J,Monovalent
B4,59,50.79004746,200,400,1.532874062,J,Monovalent
B4,60,51.2627383,200,400,1.56012,J,Monovalent
B4,61,51.73353763,200,400,1.588035156,J,Monovalent
B4,62,52.20641763,200,400,1.6121025,J,Monovalent
B4,63,52.681,200,400,1.631695781,J,Monovalent
B4,64,53.15340712,200,400,1.654070312,J,Monovalent
B4,65,53.62770576,200,400,1.669520156,J,Monovalent
B4,66,54.09803221,200,400,1.686342344,J,Monovalent
B4,67,54.57384406,200,400,1.701830781,J,Monovalent
B4,68,55.04549458,200,400,1.711483594,J,Monovalent
B4,69,55.51610475,200,400,1.720809688,J,Monovalent
B4,70,55.99087627,200,400,1.731407969,J,Monovalent
B4,71,56.46110814,200,400,1.74031875,J,Monovalent
B4,72,56.93625797,200,400,1.74971625,J,Monovalent
B4,73,57.40658442,200,400,1.756017031,J,Monovalent
B4,74,57.8803156,200,400,1.763067031,J,Monovalent
B4,75,58.3535739,200,400,1.767171406,J,Monovalent
B4,76,58.82768339,200,400,1.774938438,J,Monovalent
B4,77,59.30264406,200,400,1.781004531,J,Monovalent
B4,78,59.77505118,200,400,1.781341562,J,Monovalent
B4,79,60.24830949,200,400,1.786440781,J,Monovalent
B4,80,60.71816306,200,400,1.790951875,J,Monovalent
B4,81,61.19293458,200,400,1.791130312,J,Monovalent
B4,82,61.66496339,200,400,1.795669844,J,Monovalent
B4,83,62.13916746,200,400,1.800405938,J,Monovalent
B4,84,62.61119627,200,400,1.802887188,J,Monovalent
B4,85,63.08341424,200,400,1.800225156,J,Monovalent
B4,86,63.55572678,200,400,1.803929219,J,Monovalent
B4,87,64.03134949,200,400,1.804533281,J,Monovalent
B4,88,64.50243254,200,400,1.800158438,J,Monovalent
B4,89,64.97465051,200,400,1.789134531,J,Monovalent
B4,90,65.44894915,200,400,1.782677188,J,Monovalent
B4,91,65.92220746,200,400,1.7771125,J,Monovalent
B4,92,66.39319594,200,400,1.777789844,J,Monovalent
B4,93,66.8677783,200,400,1.775877031,J,Monovalent
B4,94,67.33857763,200,400,1.775290156,J,Monovalent
B4,95,67.81268712,200,400,1.774469688,J,Monovalent
B4,96,68.28594542,200,400,1.771515469,J,Monovalent
B4,97,68.75825797,200,400,1.773587344,J,Monovalent
B4,98,69.23000306,200,400,1.770348594,J,Monovalent
B4,99,69.70420712,200,400,1.769904219,J,Monovalent
B4,100,70.17812746,200,400,1.7636025,J,Monovalent
B4,101,70.65062915,200,400,1.765091094,J,Monovalent
B4,102,71.12105018,200,400,1.76499125,J,Monovalent
B4,103,71.59676746,200,400,1.763451406,J,Monovalent
B4,104,72.06964746,200,400,1.758832656,J,Monovalent
B4,105,72.5395956,200,400,1.75496875,J,Monovalent
B4,106,73.01474542,200,400,1.752957031,J,Monovalent
B4,107,73.4873417,200,400,1.749024375,J,Monovalent
B4,108,73.95908678,200,400,1.746892344,J,Monovalent
B4,109,74.43187221,200,400,1.745614688,J,Monovalent
B4,110,74.90636,200,400,1.743192344,J,Monovalent
B4,111,75.37838882,200,400,1.740103125,J,Monovalent
B4,112,75.85183627,200,400,1.736812969,J,Monovalent
B4,113,76.32414882,200,400,1.732226406,J,Monovalent
B4,114,76.79806915,200,400,1.730426562,J,Monovalent
B4,115,77.26849018,200,400,1.724977344,J,Monovalent
B4,116,77.74269424,200,400,1.719352656,J,Monovalent
B4,117,78.21538509,200,400,1.717094375,J,Monovalent
B4,118,78.69053491,200,400,1.712366875,J,Monovalent
B4,119,79.16199627,200,400,1.706502812,J,Monovalent
B4,120,79.63468712,200,400,1.704660156,J,Monovalent
B4,121,80.10662136,200,400,1.701766719,J,Monovalent
B5,1,23.35922442,200,250,0.32899832,J,Monovalent
B5,2,23.82992917,200,250,0.332411289,J,Monovalent
B5,3,24.31548235,200,250,0.337412852,J,Monovalent
B5,4,24.78108,200,250,0.342165312,J,Monovalent
B5,5,25.25027154,200,250,0.346505547,J,Monovalent
B5,6,25.7224895,200,250,0.350681055,J,Monovalent
B5,7,26.19867966,200,250,0.35675457,J,Monovalent
B5,8,26.6722217,200,250,0.361436758,J,Monovalent
B5,9,27.14765525,200,250,0.367462812,J,Monovalent
B5,10,27.61958949,200,250,0.373984102,J,Monovalent
B5,11,28.09530677,200,250,0.380026094,J,Monovalent
B5,12,28.56572779,200,250,0.385434414,J,Monovalent
B5,13,29.03510848,200,250,0.392497383,J,Monovalent
B5,14,29.50959627,200,250,0.400502109,J,Monovalent
B5,15,29.9780312,200,250,0.408551055,J,Monovalent
B5,16,30.45223526,200,250,0.417618672,J,Monovalent
B5,17,30.92596645,200,250,0.426173711,J,Monovalent
B5,18,31.39723866,200,250,0.435824648,J,Monovalent
B5,19,31.86775426,200,250,0.447143828,J,Monovalent
B5,20,32.35207795,200,250,0.458138711,J,Monovalent
B5,21,32.81710814,200,250,0.469693477,J,Monovalent
B5,22,33.29320373,200,250,0.48292832,J,Monovalent
B5,23,33.77497387,200,250,0.495017656,J,Monovalent
B5,24,34.23697763,200,250,0.510537383,J,Monovalent
B5,25,34.71146542,200,250,0.527338594,J,Monovalent
B5,26,35.18548034,200,250,0.543128398,J,Monovalent
B5,27,35.65665797,200,250,0.5609875,J,Monovalent
B5,28,36.13001085,200,250,0.57997875,J,Monovalent
B5,29,36.60241797,200,250,0.601264688,J,Monovalent
B5,30,37.07577085,200,250,0.620366602,J,Monovalent
B5,31,37.54827254,200,250,0.644380898,J,Monovalent
B5,32,38.02247661,200,250,0.667105938,J,Monovalent
B5,33,38.49412712,200,250,0.693990781,J,Monovalent
B5,34,38.96804746,200,250,0.722049609,J,Monovalent
B5,35,39.44149491,200,250,0.752052344,J,Monovalent
B5,36,39.91030814,200,250,0.782640625,J,Monovalent
B5,37,40.38668746,200,250,0.813875234,J,Monovalent
B5,38,40.85956746,200,250,0.847479844,J,Monovalent
B5,39,41.33093424,200,250,0.880037969,J,Monovalent
B5,40,41.80684067,200,250,0.918959609,J,Monovalent
B5,41,42.27896406,200,250,0.956248438,J,Monovalent
B5,42,42.7501417,200,250,0.994638672,J,Monovalent
B5,43,43.22349458,200,250,1.033964844,J,Monovalent
B5,44,43.6966583,200,250,1.072859453,J,Monovalent
B5,45,44.1695383,200,250,1.111927422,J,Monovalent
B5,46,44.64487728,200,250,1.149659609,J,Monovalent
B5,47,45.11501458,200,250,1.191270156,J,Monovalent
B5,48,45.58761085,200,250,1.234520859,J,Monovalent
B5,49,46.06001797,200,250,1.272000312,J,Monovalent
B5,50,46.53346542,200,250,1.307200547,J,Monovalent
B5,51,47.00700746,200,250,1.345407031,J,Monovalent
B5,52,47.47922542,200,250,1.381910625,J,Monovalent
B5,53,47.95342949,200,250,1.415877812,J,Monovalent
B5,54,48.42508,200,250,1.447820312,J,Monovalent
B5,55,48.89881118,200,250,1.479115625,J,Monovalent
B5,56,49.37102915,200,250,1.502406875,J,Monovalent
B5,57,49.84390915,200,250,1.530504688,J,Monovalent
B5,58,50.31641085,200,250,1.551588906,J,Monovalent
B5,59,50.78948,200,250,1.576353281,J,Monovalent
B5,60,51.26302203,200,250,1.596654844,J,Monovalent
B5,61,51.73580746,200,250,1.61540125,J,Monovalent
B5,62,52.20745797,200,250,1.631912188,J,Monovalent
B5,63,52.68185118,200,250,1.642408594,J,Monovalent
B5,64,53.15501491,200,250,1.660111719,J,Monovalent
B5,65,53.62723288,200,250,1.672369219,J,Monovalent
B5,66,54.09964,200,250,1.68141625,J,Monovalent
B5,67,54.57072306,200,250,1.689633594,J,Monovalent
B5,68,55.04407594,200,250,1.701520938,J,Monovalent
B5,69,55.51525357,200,250,1.71016875,J,Monovalent
B5,70,55.99257864,200,250,1.714786094,J,Monovalent
B5,71,56.46422915,200,250,1.722828906,J,Monovalent
B5,72,56.93474475,200,250,1.72868375,J,Monovalent
B5,73,57.40819221,200,250,1.734409219,J,Monovalent
B5,74,57.88220712,200,250,1.735632656,J,Monovalent
B5,75,58.35669491,200,250,1.743248125,J,Monovalent
B5,76,58.82834542,200,250,1.748426094,J,Monovalent
B5,77,59.30065797,200,250,1.751318438,J,Monovalent
B5,78,59.77410542,200,250,1.75193375,J,Monovalent
B5,79,60.24726915,200,250,1.755760938,J,Monovalent
B5,80,60.71910882,200,250,1.756531406,J,Monovalent
B5,81,61.19378576,200,250,1.7590175,J,Monovalent
B5,82,61.66553085,200,250,1.762487188,J,Monovalent
B5,83,62.13803254,200,250,1.759766719,J,Monovalent
B5,84,62.6138444,200,250,1.762246406,J,Monovalent
B5,85,63.0839817,200,250,1.764344062,J,Monovalent
B5,86,63.55638882,200,250,1.760418906,J,Monovalent
B5,87,64.02879594,200,250,1.764872812,J,Monovalent
B5,88,64.50281085,200,250,1.762468906,J,Monovalent
B5,89,64.97559627,200,250,1.767740156,J,Monovalent
B5,90,65.4507461,200,250,1.76209875,J,Monovalent
B5,91,65.92239661,200,250,1.754977812,J,Monovalent
B5,92,66.39310136,200,250,1.731933594,J,Monovalent
B5,93,66.8670217,200,250,1.720792188,J,Monovalent
B5,94,67.33999627,200,250,1.715525469,J,Monovalent
B5,95,67.81202509,200,250,1.705021562,J,Monovalent
B5,96,68.28575627,200,250,1.701917656,J,Monovalent
B5,97,68.75702848,200,250,1.696848594,J,Monovalent
B5,98,69.22962475,200,250,1.690993906,J,Monovalent
B5,99,69.70326136,200,250,1.687730781,J,Monovalent
B5,100,70.17595221,200,250,1.683078125,J,Monovalent
B5,101,70.65044,200,250,1.681400938,J,Monovalent
B5,102,71.12209051,200,250,1.675190625,J,Monovalent
B5,103,71.59572712,200,250,1.674910312,J,Monovalent
B5,104,72.0670939,200,250,1.671365781,J,Monovalent
B5,105,72.54073051,200,250,1.66346625,J,Monovalent
B5,106,73.01379966,200,250,1.662959375,J,Monovalent
B5,107,73.48554475,200,250,1.658031719,J,Monovalent
B5,108,73.95974882,200,250,1.651872188,J,Monovalent
B5,109,74.43433118,200,250,1.650525469,J,Monovalent
B5,110,74.90569797,200,250,1.645524531,J,Monovalent
B5,111,75.37942915,200,250,1.643449844,J,Monovalent
B5,112,75.8524983,200,250,1.63563625,J,Monovalent
B5,113,76.32443254,200,250,1.633023125,J,Monovalent
B5,114,76.7975017,200,250,1.629694375,J,Monovalent
B5,115,77.27123288,200,250,1.624369375,J,Monovalent
B5,116,77.74278882,200,250,1.618127031,J,Monovalent
B5,117,78.21727661,200,250,1.6110925,J,Monovalent
B5,118,78.68968373,200,250,1.609075781,J,Monovalent
B5,119,79.16152339,200,250,1.6026075,J,Monovalent
B5,120,79.63402509,200,250,1.597940938,J,Monovalent
B5,121,80.10671594,200,250,1.595389062,J,Monovalent
B6,1,23.35922442,200,200,0.521438164,J,Monovalent
B6,2,23.82992917,200,200,0.52564918,J,Monovalent
B6,3,24.31548235,200,200,0.531118516,J,Monovalent
B6,4,24.78108,200,200,0.53524168,J,Monovalent
B6,5,25.25027154,200,200,0.539926797,J,Monovalent
B6,6,25.7224895,200,200,0.54511293,J,Monovalent
B6,7,26.19867966,200,200,0.549251094,J,Monovalent
B6,8,26.6722217,200,200,0.553529219,J,Monovalent
B6,9,27.14765525,200,200,0.559215586,J,Monovalent
B6,10,27.61958949,200,200,0.564042891,J,Monovalent
B6,11,28.09530677,200,200,0.570060469,J,Monovalent
B6,12,28.56572779,200,200,0.576049492,J,Monovalent
B6,13,29.03510848,200,200,0.582164648,J,Monovalent
B6,14,29.50959627,200,200,0.588299414,J,Monovalent
B6,15,29.9780312,200,200,0.593223945,J,Monovalent
B6,16,30.45223526,200,200,0.602795508,J,Monovalent
B6,17,30.92596645,200,200,0.609622773,J,Monovalent
B6,18,31.39723866,200,200,0.618540078,J,Monovalent
B6,19,31.86775426,200,200,0.626496484,J,Monovalent
B6,20,32.35207795,200,200,0.636007266,J,Monovalent
B6,21,32.81710814,200,200,0.646531484,J,Monovalent
B6,22,33.29320373,200,200,0.657367734,J,Monovalent
B6,23,33.77497387,200,200,0.668006953,J,Monovalent
B6,24,34.23697763,200,200,0.6809175,J,Monovalent
B6,25,34.71146542,200,200,0.693684141,J,Monovalent
B6,26,35.18548034,200,200,0.708496172,J,Monovalent
B6,27,35.65665797,200,200,0.722823438,J,Monovalent
B6,28,36.13001085,200,200,0.740009062,J,Monovalent
B6,29,36.60241797,200,200,0.758526641,J,Monovalent
